DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:32:24+00:00,USA,USA,-18.73999958802882,-13.76000006416472,0.0,-8.95000002138347,-3.5599999937672764,1.6600000405018824,-2.47467710764711,-0.251812933040371,1.846986692970398,4.989815530229784,-0.057788845686592795,2.8744907044172483,2.249524041115488,11.48378283268784,20.409999964626643,23.9930902239681,53.09589557647705,70.02225906372071,1.0,110.999999673762,0.0,339.42578125,4494.328125,312.956453732046,70.1155220031738,312.9927903384308,0.16960001106593342,32.2784294,0.2207620713163582,1912.7138376235998,0.7364528253674506,1008.2905292510983,1123.6577749252342,1067.9753303527862,-64.8410486,4.0,121.345069885254,7.38631820678711,18.2854423522949,-262.700988769531,68.0203437805176,37.623530626297,-1.518199998591475,0.595427824033091,-0.89445387942222,0.47960000866455993,17.900032043457,263.0068359375,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,135.3305842295268,88.5939465921285,30.4116136550903,-44.9221364593506
2026-05-09 17:32:25+00:00,USA,USA,-18.77999990788408,-13.959999785139022,0.0,-9.060000047211796,-3.8200000664584137,1.4499999620873418,-2.4891414205967903,-0.250641822401978,1.067097113289364,4.99017488355749,1.0985260046395942,2.8937732675952037,2.21971543071894,17.420978556461158,20.239999629770118,23.992155341825402,52.099782371521,70.24182495117188,1.0,110.999999673762,0.0,358.87109375,4513.7734375,312.343239348362,69.9369323730469,312.0959974287106,-3.3363999628425227,32.278548,0.050570445806381946,1912.5952243804938,0.6364407017827036,1288.643169403076,1279.2942047119138,1368.2857990264922,-64.8412003,4.0,109.412048339844,7.38631820678711,18.2854423522949,-263.700988769531,67.5774991512299,37.6020461320877,-1.7535999923923868,-0.523978068899234,-4.30185719117548,-2.5707997045301973,18.9000358581543,264.006896972656,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,137.5961470489176,88.60664732889015,30.6569366455078,-53.67389556884764
2026-05-09 17:32:26+00:00,USA,USA,-18.72999984957448,-13.950000046684679,0.0,-9.069999956420883,-3.860000002115534,1.480000031224062,-2.51807068682638,-0.25210619094764497,2.07094039962811,4.988736787227746,1.055448561833281,2.9149571419946843,2.207792012173532,19.12118971353156,20.2000006759527,23.13646924260625,52.1345558166504,71.20286361694336,1.0,110.999999673762,0.0,378.41015625,4533.3125,310.619682092445,71.0736534118652,310.3391962760646,-5.131399972950176,32.2786645,-0.01814905059651083,1912.686491012574,0.6455327151343229,1086.1471414566042,1130.250954627992,1262.646770477296,-64.8413571,4.0,93.8041229248047,7.38631820678711,18.2854423522949,-264.700988769531,67.9081797599792,42.2249138355255,-2.5042000240372824,-0.582481147100479,-0.68350263313273,-0.9825999786213216,19.9000396728516,265.006958007812,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,138.5664847035446,88.63319627419395,31.0314588546753,-56.6293620300293
2026-05-09 17:32:27+00:00,USA,USA,-18.75999974795644,-13.890000079165981,0.0,-9.000000079693091,-3.7400000243894396,1.799999986056538,-2.51383308805492,-1.3517813348944545,1.9722428427722722,4.989815786361879,0.828491194110687,2.744400104032152,2.1321864284391805,19.32680094717322,20.539999979627858,22.89517573470265,51.389907646179196,70.7972703552246,1.0,110.999999673762,0.0,398.1796875,4553.08203125,309.894452606373,70.9325065612793,308.70680292103697,-5.054199881554085,32.2787785,-0.39055193496079216,1912.54050731659,0.6819007568992674,1074.4147062301622,1028.272008895874,1245.854163169858,-64.8415173,4.0,83.6963500976562,7.38631820678711,18.2854423522949,-265.700988769531,67.6084399223328,41.9788300991058,-1.7947999922866777,0.610273080111555,0.6067481688913,-1.623199963093547,20.9000434875488,266.007019042969,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,138.7979079050786,88.6295933494068,31.25754203796385,-55.31136520385742
2026-05-09 17:32:28+00:00,USA,USA,-18.75999974795644,-13.859999839274519,0.0,-9.019999898111262,-3.8000000772855116,1.480000009879722,-2.49557022943136,-4.60012173383301,1.750801471790362,0.6793504650867428,0.2159233071751955,2.64852981860588,2.014578169517014,16.946429819533357,20.24000031278904,23.5532789753853,50.90036544799805,70.34656997680665,1.0,110.999999673762,0.0,417.828125,4572.73046875,308.06428975789,70.3823661804199,307.329388723953,-4.434400085604708,32.278888,-0.11078903399002642,1912.4492883682258,785.2798029780389,1099.3825435638441,1041.889238357542,1261.51692867279,-64.8416801,4.0,70.6761245727539,7.38631820678711,18.2854423522949,-266.700988769531,67.8269624710083,42.074528336525,-1.728999977535188,-0.41618997315319,0.318604952727529,-1.2995999702960275,21.9000473022461,267.007080078125,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,139.0112638902202,88.5824308931879,31.33498878479005,-54.189823837280244
2026-05-09 17:32:29+00:00,USA,USA,-18.739999588028798,-13.82999994089254,0.0,-9.130000094694317,-3.840000055631318,1.700000018847686,-2.4584598906799746,-4.574193481969996,1.8408853703621901,-0.7955754292750842,-0.2463951189349895,2.6637387288967944,2.009700176477836,17.48735382255116,20.449999942972404,24.23533654326095,50.3960054397583,69.67196685791016,1.0,110.999999673762,0.0,437.35546875,4592.2578125,306.77188136314,70.0954444885254,306.73399293777584,-3.988400002615004,32.2789931,0.39356472606759957,1912.4219179153417,1551.429748535154,1066.620469093322,1042.205047607422,1300.384736061094,-64.8418451,4.0,57.0323295593262,7.38631820678711,18.2854423522949,-267.700988769531,68.1247711181641,42.0491397380829,-1.833599970428338,-0.422961438704597,-0.13543415352553,-0.39579999351889317,22.9000511169434,268.007141113281,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,140.0192959928388,88.51114762391505,31.35750045776365,-54.172389907836894
2026-05-09 17:32:30+00:00,USA,USA,-18.8000000678117,-13.789999962546739,0.0,-9.040000228793623,-3.8000000772855103,1.6599999764688598,-2.45977448865179,-4.542112937212096,1.975831701638636,-0.575576793015055,0.7165908975974744,2.589052061737902,2.0817827059496143,20.87861958509066,20.44999994297242,23.612645272103798,48.216563415527304,68.66000381469726,1.0,110.999999673762,0.0,456.68359375,4611.5859375,306.414881035602,69.1348411560058,305.4264051306146,-3.3115998874756634,32.2790952,-0.3739484788002184,1912.5769853591942,1895.8039999008179,1149.550509452822,1102.58023738861,1316.3054227829002,-64.8420093,4.0,44.7533187866211,7.38631820678711,18.2854423522949,-268.700988769531,67.778617143631,42.0159369707108,-1.980200034499682,0.607609039530986,1.10670099402416,-2.6108000670741407,23.9000549316406,269.007202148438,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,141.59744125340262,88.46830867744075,31.37608451843265,-58.00998504638672
2026-05-09 17:32:31+00:00,USA,USA,-18.74999966799262,-13.869999919238342,0.0,-8.989999999729275,-3.8200000664584137,1.459999999362476,-2.504774549668185,-4.14366958311117,2.84616433044796,2.266072949144193,4.562751634449755,1.9866711691627619,2.687169052514288,19.38669214392938,20.1999999929338,23.24839640630885,47.761768913269,67.62579345703124,1.0,110.999999673762,0.0,475.71484375,4630.6171875,303.958471802498,68.207080078125,297.12180214900076,-2.041599998699172,32.2791888,-1.121573432121088,1912.668251991272,1915.7521724700916,940.7903909683239,1061.3134860992434,1177.9165267944359,-64.8421766,4.0,34.5650901794434,7.38631820678711,18.2854423522949,-269.700988769531,67.9236531257629,42.1819448471069,-3.297599963356526,-1.7026078917945,1.3267481312974,-16.046799307722683,24.9000587463379,270.007263183594,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,139.8613109852606,88.39947403098535,31.474489402771,-53.13005516052247
2026-05-09 17:32:32+00:00,USA,USA,-18.48999929648076,-13.809999780964882,0.0,-9.04999996724798,-4.019999958187434,1.3000000219462318,-2.48475836014035,-4.005825480046315,1.1686657188184746,1.680488697693388,6.447744253382115,1.9741778140197979,2.702344366812222,18.536777213049383,19.789999788002458,13.458125339644004,37.8788938522339,63.98648162841796,1.0,110.999999673762,0.0,494.4375,4649.33984375,286.224951132071,65.8922882080078,275.6665933621032,-2.50759998548441,32.2792411,-1.929106996512472,1912.04786300659,1914.8156881332402,1051.782941818235,1044.8159098625179,1172.646546363828,-64.8423589,4.0,25.8185081481934,7.38631820678711,18.2854423522949,-270.700988769531,67.364776134491,43.4768170118332,-0.6933999961227724,3.8786458635968,-0.47829925783407,-23.3698002867302,25.9000625610352,271.00732421875,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,162.2474718239552,88.30160083527365,31.6726655960083,-53.77454338073733
2026-05-09 17:32:33+00:00,USA,USA,1.93000002240212,2.0299998828892596,0.0,0.6399999843701546,-0.20999999303717737,0.8100000097336991,-2.5319510186020198,-4.034390184928959,0.5416673517150681,-0.623746305932237,5.9334162812847495,1.91958897849367,2.7592517527407923,3.4603299270298793,-1.1199999272910535,-6.07611664884948,28.484584236144997,59.60973037719724,1.0,110.999999673762,0.0,512.07421875,4666.9765625,265.050627044601,60.6477378845215,255.36720557900964,-4.71000001153938,32.2792359,-3.043507620099306,1911.42749786377,1914.852046966552,1310.9581708908104,1163.204908370974,1423.791003227234,-64.8425391,4.0,24.4158172607422,7.38631820678711,18.2854423522949,-271.700988769531,67.0959770679474,49.9902337789536,-1.2453999326162328,-2.51913214091208,-3.74607786822238,-17.87579931649976,26.9000663757324,272.007385253906,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,36.1880142530364,88.206763658648,31.78712940216065,-59.5912156677246
2026-05-09 17:32:34+00:00,USA,USA,19.19000011281542,14.490000095862479,0.0,9.170000073040121,3.8300000183561833,-1.5100000363277546,-2.513979403513545,-4.035562416145259,2.444196598735308,-0.19920635181351243,3.67962268891909,1.838655975272756,2.8438000604667577,-6.714993419282794,-20.68999981304722,-1.2747005957180249,25.362065505981448,56.68051162719727,1.0,110.999999673762,0.0,528.57421875,4683.4765625,247.603045413586,57.7938262939453,239.39080298200537,-2.306199947664218,32.2791862,-1.8853974783954102,1757.0640563964862,1914.761114120484,978.4907460212702,973.0223059654239,1155.5616259574913,-64.842699,4.0,24.2597522735596,7.38631820678711,18.2854423522949,-272.700988769531,67.4575984477997,50.1210868358612,-1.9435999962566641,0.0244578935616107,3.22942976624133,-14.38339894291986,27.9000701904297,273.007446289062,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,106.2374262447656,88.1148634633655,31.74655036926265,-56.50607070922854
2026-05-09 17:32:35+00:00,USA,USA,18.63000041597416,11.029999919893687,0.0,2.5800000760639086,-6.069999958315653,-15.06999995263136,-2.504189928163915,-4.0595858990034905,3.9831594972856292,2.243426176290548,-0.6593265615806102,1.7509333584743678,2.9253671613747456,-8.306866506304672,-33.719999504004775,-11.17094471539826,24.449635505676248,54.77095458984375,1.0,110.999999673762,0.0,544.2421875,4699.14453125,231.997920971562,55.39680519104,229.56460050992843,0.3521999932163048,32.2791058,-0.02148133247288411,1014.5796895027173,1914.8156881332402,657.0270299911497,713.0347013473512,770.5468654632571,-64.8428319,4.0,28.4477481842041,7.38631820678711,18.2854423522949,-273.598999023438,80.5089831352234,49.9687522649765,-1.284200001471338,0.80756709635134,3.01168440271838,-5.25579987316223,28.900074005127,274.007507324219,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,-169.1129594115986,87.95834626344,31.54695625305175,-54.49439987182616
2026-05-09 17:32:36+00:00,USA,USA,18.68999987122868,10.320000048123525,0.0,1.5300000255006543,-7.980000034233532,-17.2600000477246,-2.472339582125385,-4.057681556885525,4.975877077813174,2.513391612374607,-1.41006662077463,1.6566923292972338,3.0142509743650616,-11.64625271322968,-35.94999991895328,-22.5230960570243,26.6486864089966,54.651584014892556,1.0,110.999999673762,0.0,559.4140625,4714.31640625,227.641913186873,54.1820503234863,226.268796544814,0.9150000062522862,32.2790141,-0.020054410572744142,235.18087808042748,1914.870262145996,630.3408861160276,687.9077553749087,675.4746913909912,-64.8429506,4.0,38.1047821044922,7.38631820678711,18.2854423522949,-274.598999023438,97.4860310554504,50.3320157527924,-1.877200013419608,-1.81263893095053,0.549803014151052,-3.485199902779482,29.9000778198242,275.007568359375,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,-159.99476615265797,87.3372532565487,31.4832715988159,-51.25545730590822
2026-05-09 17:32:37+00:00,USA,USA,18.779999907884058,11.6499999257631,0.0,3.9799999798416303,-3.989999974428084,-12.319999819187416,-2.45962902696681,-4.060904552400125,5.004588802517697,3.5357389483919803,-1.363835284758206,1.6241018041960822,3.054628192596462,-14.181881724666741,-31.1000004100904,-27.9059041088879,31.179770851135252,55.45710845947266,1.0,110.999999673762,0.0,574.61328125,4729.515625,223.624969652961,55.438858795166,223.2433970368652,0.38220000215531036,32.2789155,0.27212426944967677,6.65116917807609,1914.9156808853138,702.9567718505857,725.4015922546389,647.7975964546201,-64.8430642,4.0,47.5447616577148,7.38631820678711,18.2854423522949,-275.598999023438,98.1299936771393,50.6249785423279,-0.8652000137884108,2.46543746252567,-1.10760663441942,-2.019399920217241,30.9000816345215,276.007629394531,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,-150.9575680089716,86.7539824221863,31.602785682678252,-48.5832204437256
2026-05-09 17:32:38+00:00,USA,USA,18.77999990788408,13.000000304839721,0.0,7.019999870915305,0.6899999893189219,-5.039999918269627,-2.4610896202321397,-4.0566559612929645,5.00243524387239,2.545744991173342,-1.77046395356873,1.64501409319869,3.021025326738608,-14.892559834221458,-23.81000017307672,-30.325169065737448,33.76883468627925,56.283969039916975,1.0,110.999999673762,0.0,590.0234375,4744.92578125,222.048165841551,55.7139255523682,221.3155925360828,-0.4702000035080124,32.2788118,0.22308087484934722,1.7517538508400343,1915.0338888168321,857.0070624351499,844.0137743949892,901.0073781013489,-64.843174,4.0,59.5563011169434,7.38631820678711,18.2854423522949,-276.598999023438,97.8437840938568,50.2831935882568,-1.5081999933328516,-1.84635765389218,-0.389011102980975,-2.430199940300368,31.9000854492188,277.007690429688,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,-146.6786211505746,86.3461552419394,32.045644569397,-46.0930785369873
2026-05-09 17:32:39+00:00,USA,USA,18.74999966799262,15.519999794399018,0.0,11.77000003155524,7.9399999705103665,4.470000109448046,-2.460797309480005,-4.064273756651645,5.003153096754159,2.9336184140902617,-2.21702102781308,1.668370608084464,3.004766402928848,-15.626507373749998,-14.290000033378746,-30.2537543153231,37.35347442626955,58.678920593261715,1.0,110.999999673762,0.0,605.703125,4760.60546875,220.048723584678,57.5904727935791,219.6195991915798,0.17079999526182602,32.2787021,-0.10768787005709113,1.7426303122192643,1914.96114730835,660.0990533828735,700.0039815902712,832.4474453926084,-64.843283,4.0,70.1322784423828,7.38631820678711,18.2854423522949,-277.700988769531,98.168671131134,50.724583864212,-1.7973999891716101,-0.579192891262794,0.753564525843752,-0.4312000022092953,32.9000701904297,278.007751464844,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,-143.87341328108803,85.99198261271755,32.023198127746596,-46.55460731506348
2026-05-09 17:32:40+00:00,USA,USA,18.75999974795642,12.03000006155768,0.0,4.490000045260091,-3.010000078069058,-11.220000158545693,-2.4605054256146897,-4.06647158346051,5.002076488186236,2.6690449107639056,-2.786510461421105,1.729477663890266,2.9456909015143053,-14.8376285500858,-30.0000004933166,-29.1577266658158,40.1881393432617,60.488848114013685,1.0,110.999999673762,0.0,622.0625,4776.96484375,220.298489942247,59.8508720397949,220.68340115480936,1.2521999889126159,32.2785876,0.2163261169144862,1.706136157736184,1914.897513389588,802.32492685318,1256.2677979469302,843.7987089157102,-64.8433958,4.0,82.0974578857422,7.38631820678711,18.2854423522949,-278.700988769531,97.9849576950073,50.3710806369782,-1.831199991364382,-0.331048250054396,2.04848621676472,1.7195999510342983,33.9000549316406,279.0078125,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,-141.6951320830632,85.7063748374789,31.9631664276123,-46.09370338439942
2026-05-09 17:32:41+00:00,USA,USA,18.7500000095021,12.759999922500679,0.0,6.879999861327635,0.47999998560957413,-5.7599999553809225,-2.46138182426257,-4.05738849908145,5.001717732500082,3.098976824320764,-2.5390653009528252,1.7829805420270417,2.894745459646192,-14.12199104017474,-24.499999884919198,-28.098044160429502,42.52389106750485,62.25216064453124,1.0,110.999999673762,0.0,638.90234375,4793.8046875,221.011425087813,61.4712936401367,221.3567922371566,0.847199994717938,32.2784714,0.1966571641321888,1.7243832116946582,1914.97025489807,749.9446511268613,1250.68793296814,796.893119812012,-64.8435138,4.0,96.3861236572266,7.38631820678711,18.2854423522949,-279.598999023438,97.8495895862579,50.4023253917694,-2.285400036617802,-0.508635649754387,-0.694188517450067,-0.09379999238984077,34.9000396728516,280.007873535156,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,-139.97913174844342,85.52672037174005,31.80176010131835,-46.527778701782225
2026-05-09 17:32:42+00:00,USA,USA,18.66000031435616,10.530000019816388,0.0,1.1100000180819594,-8.37999998844632,-18.080000286832497,-2.46094362493863,-4.0522615883357105,5.00243541462712,3.0583560244680905,-2.73975365440584,1.823990278464268,2.85328441845956,-13.973217908730259,-36.75999956583318,-27.541174568530103,44.52829856872555,63.508709564208985,1.0,110.999999673762,0.0,656.23828125,4811.140625,221.430689419825,63.2393165588379,221.89339648703358,1.1827999948930223,32.2783529,0.2815612136566382,1.687889103777708,1914.8793458938599,892.8704738616937,1571.84638977051,917.1982884407041,-64.8436361,4.0,112.121017456055,7.38631820678711,18.2854423522949,-280.700988769531,97.7567613124847,50.5331814289093,-0.9463999866924221,2.05898101586785,0.631372975200753,1.3643999563071074,35.9000244140625,281.007934570312,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,-138.7936267425068,85.41322653339651,31.65077533721925,-45.772442550659164
2026-05-09 17:32:43+00:00,USA,USA,18.6599999728467,9.349999975596239,0.0,-0.27000000324456624,-10.50999985988877,-20.95000018455918,-2.460943731660335,-4.0522615883357105,5.00243541462712,2.198491557024136,-2.873194633333555,1.875320046539246,2.843528944645394,-14.92918108873956,-39.6099998158964,-27.156613573917298,45.93243541717525,65.01055572509766,1.0,110.999999673762,0.0,673.90234375,4828.8046875,222.510392063442,64.2775039672852,223.725403486593,0.15060001027930012,32.2782344,0.17147541259182772,1.7061361344531178,1914.979362487794,1273.9836931228642,1525.571942329406,1295.924210548402,-64.8437635,4.0,123.153907775879,7.38631820678711,18.2854423522949,-281.700988769531,87.8343105316162,42.3342823982239,-0.9997999957769987,-0.0778744218322202,-1.42448739126835,1.763799994127644,36.9000091552734,282.007995605469,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,-138.0870136200368,85.367426699917,31.918131065368648,-45.90659454345702
2026-05-09 17:32:44+00:00,USA,USA,18.709999348137398,10.119999985639776,0.0,0.8600000146824639,-8.810000097173152,-18.51999953637218,-2.460505105449575,-4.5347886265443105,5.001717732500082,2.6507114664041502,-2.355714742377645,2.00541077499039,2.937832470053434,-13.901883071529218,-37.25000006896556,-26.49234523373495,48.500611495971654,67.39665847778322,1.0,110.999999673762,0.0,692.0234375,4846.92578125,224.408802162112,66.4921348571777,224.63540051801618,-0.8124000101419935,32.2781156,-0.062007249058497985,1.7061361344531178,1914.952063560484,1263.063383102416,1435.755348205564,1414.94059562683,-64.8438995,4.0,136.157653808594,7.38631820678711,18.2854423522949,-282.700988769531,77.8654456138611,42.6331013441086,-1.904400025161736,-0.598826963723083,-1.11876940467904,0.5671999862147509,37.8999938964844,283.008056640625,2.0,7.0,4.0,0.0,0.0,26050902.0,3.0,-137.57923823260822,85.39427275844974,31.96057777404785,-47.1211798095703
