DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:49:40+00:00,ESP,ESP,18.03999945471304,8.839999995555143,0.0,-0.00999999992253634,-9.000000079693091,-17.740000129383724,-3.91179938838463,-5.773827844110345,5.005910187989998,2.919697549410766,-0.169691087369648,3.6044466387061704,5.442358251425442,-11.04657269089578,-35.77999924258736,-18.812045106413002,78.07498626708986,49.097164993286135,1.0,110.999999673762,0.0,115.9765625,2090.53125,145.340742820482,48.5415836334228,143.13539768088978,-0.8991999751052198,32.2733847,-2.214096106022726,6.21059276163578,1877.4042606353783,1105.2284002304064,1164.2294168472301,1108.203077316286,-64.8521028,3.0,100.591789245605,9.88100719451904,20.4451789855957,-98.6190032958984,76.894474029541,23.8261073827744,-2.079199955292336,-1.59190888148199,0.618881893230122,-0.6958000045351964,8.29999542236328,98.7990646362305,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,-42.67172910004082,90.95108927092949,34.21706829071045,36.78283836364746
2026-05-09 17:49:41+00:00,ESP,ESP,18.079999433058862,8.780000198791168,0.0,-0.07999999938029068,-9.119999843975773,-17.85999972291168,-3.91150697091079,-5.7675453507344,5.00554989551128,3.42543728433443,-0.6172962087854075,3.609052064508778,5.491619454021594,-12.26269828865506,-35.93000044204458,-18.27101045433065,79.58030548095705,50.033737792968736,1.0,110.999999673762,0.0,129.6484375,2104.203125,144.819476443405,49.8272621154785,142.48559807193598,-0.04160000085169,32.2732824,-2.0542818030301997,6.183393392711878,1877.331566810608,1013.6497020721448,1021.7812061309826,1059.7926378250118,-64.8520187,3.0,89.3523406982422,9.88100719451904,20.4451789855957,-99.6190032958984,55.1000237464905,23.8476291298866,-2.283400029162776,-0.102728192891321,0.46719208958316,0.300399969285018,9.29999923706055,99.7990493774414,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,-41.79308195388878,91.25062721698045,34.50344409942625,39.65028854370118
2026-05-09 17:49:42+00:00,ESP,ESP,18.0499991931674,8.760000038863536,0.0,0.02999999976760902,-9.040000058038894,-17.940000021112777,-3.91238379644549,-5.50251053216264,5.006270651223446,3.59147935381217,-0.1397438027886095,3.6851749496953956,5.420585230521368,-12.97108743106412,-36.00000100179128,-17.6798225769466,80.12943992614746,50.342829208374,1.0,110.999999673762,0.0,143.5625,2118.1171875,144.777101949794,50.2504314422607,142.043001813719,0.9751999915919688,32.2731798,-1.6418911599554282,6.147127598524094,1877.3406505584721,998.1849789619458,1029.4546484947216,1021.5252161026001,-64.8519322,3.0,79.7409820556641,9.88100719451904,20.4451789855957,-100.619003295898,55.0845324993134,23.8534986972809,-2.402399939128332,-0.482886690357085,1.35642434274576,-1.4030000276850632,10.3000030517578,100.799034118652,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,-41.16387673132019,91.5487581440623,34.7038690567017,39.21938003540038
2026-05-09 17:49:43+00:00,ESP,ESP,18.079999433058862,8.780000198791168,0.0,-0.03999999969014536,-9.040000058038896,-18.00000015938616,-3.91209180585847,-4.957684484760705,5.004829139799114,3.917038015411984,1.364360795777685,3.8767012233627343,5.581704697286916,-12.2111996868415,-36.08999967240882,-17.47967754369775,80.8981258392334,50.61661468505857,1.0,110.999999673762,0.0,157.5546875,2132.109375,143.26533519966,50.6649971008301,140.7055934006414,0.9419999628208451,32.2730779,-1.9938597298207899,6.1833933927118805,1877.2951841354363,999.3907928466786,1031.2604784965497,994.9494242668159,-64.8518429,3.0,68.4181594848633,9.88100719451904,20.4451789855957,-101.720001220703,55.090343952179,23.8554552197456,-2.0302000074319357,0.340981212737446,0.199168996548446,-2.107199984957517,11.3000068664551,101.799018859863,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,-40.51511326206328,91.83822497618205,34.8647603988647,41.190176925659166
2026-05-09 17:49:44+00:00,ESP,ESP,18.12999983287796,8.780000198791168,0.0,-0.07999999938029065,-9.020000068865993,-18.02999971625868,-2.74617291164774,-4.92963225750923,5.00627090735554,3.7404826199429864,-0.4560127374385015,4.244854225287215,5.92435787096407,-10.565157906304844,-36.159998866117725,-17.46701437297655,79.97435760498044,49.53690101623534,1.0,110.999999673762,0.0,171.6015625,2146.15625,140.487374320811,49.8617488861084,139.497393042131,-0.5101999898579453,32.2729792,-1.4545229133557223,6.237792037427426,1877.3315906524663,1124.6179103851318,1097.3293781280502,1130.063652992248,-64.8517509,3.0,55.9668731689453,9.88100719451904,20.4451789855957,-102.719993591309,55.0612926483154,23.8652378320694,-2.0575999089289936,-0.206695838333374,-1.24149957977112,0.45580000105823854,12.3000106811523,102.799003601074,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,-40.2393354950781,92.0769161820119,35.0505392074585,38.13366165161132
2026-05-09 17:49:45+00:00,ESP,ESP,18.20000039262468,9.159999993076307,0.0,0.6600000002234828,-8.290000037168241,-17.00000001772214,1.7490444269707202,-4.93576896903507,1.1640622300148233,3.5044706838811157,2.9189014054856353,4.398725324550815,6.10017488029511,-9.506579500997844,-35.20999946578224,-17.4668743540985,80.35893058776855,49.23738006591796,1.0,110.999999673762,0.0,185.3515625,2159.90625,142.287429695433,49.4756343841553,138.7282071906364,-1.62879999250536,32.2728818,-2.4996337010676717,654.8981968313448,1877.313375473022,987.739312648772,972.9957818984985,1095.9516286849941,-64.8516598,3.0,47.9951057434082,9.88100719451904,20.4451789855957,-103.719993591309,55.0264358520508,23.9258885383606,-2.496199994217176,-0.280503409453274,-0.949242081766918,-3.0097999535263753,13.3000144958496,103.798988342285,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,-38.87969071813868,92.31674461433855,35.102942276000945,40.7803800201416
2026-05-09 17:49:46+00:00,ESP,ESP,18.300000167734417,9.839999966464433,0.0,1.9199999637826342,-6.250000117003854,-13.99000019578518,1.739692670697355,-4.923787963457225,-0.6708829088179503,3.1016913549403418,4.0983352697122655,4.546365925253528,6.2498641108620046,-6.681414501775718,-32.28000130808416,-16.6049309478259,80.10236892700195,47.776042556762704,1.0,110.999999673762,0.0,199.0078125,2173.5625,139.647411317061,48.4357646942139,132.46939612960318,-1.007000002337972,32.2727892,-3.5803609584378138,1397.7786064147958,1877.28612422943,967.5289750099184,947.7377176284788,1070.844125747682,-64.8515664,3.0,38.9442100524902,9.88100719451904,20.4451789855957,-104.719993591309,55.0729155540466,23.8534986972809,-2.4411999386143295,-0.829220130041603,0.940940520439296,-8.921199333465003,14.3000183105469,104.798973083496,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,-33.3554630872458,92.5447158382661,35.0662187576294,40.02735923767089
2026-05-09 17:49:47+00:00,ESP,ESP,18.370000044462238,10.680000023990498,0.0,3.5600001218333217,-3.780000130801292,-11.26000005151414,1.634789449421565,-4.92524898360937,0.17917623510306785,2.462537748402224,5.383367487045286,4.858172086336886,5.879178730925376,-6.130190829621647,-29.63000060824054,-13.125720523306999,79.3165340423584,45.20168151855471,1.0,110.999999673762,0.0,212.234375,2186.7890625,130.782672717842,46.505305480957,122.21700078162021,-0.16859999858390567,32.2727118,-3.4667120321114515,1882.261133193968,1877.2679567337022,1152.8270006179819,1086.775231361388,1117.744874954224,-64.8514632,3.0,27.6372394561768,9.88100719451904,20.4451789855957,-105.719993591309,55.0709784030914,23.8711059093475,-1.441399985526014,2.07735742638636,1.58357551708605,-12.610800074987832,15.3000221252441,105.798957824707,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,-24.210478752795584,92.75682053275165,35.039036178588844,42.09960937499998
2026-05-09 17:49:48+00:00,ESP,ESP,18.01999997780436,10.79999995902796,0.0,3.69000013683455,-3.6200001747293937,-11.140000287231482,1.119038610181875,-4.89398272546658,2.5058432821742223,0.5066476805077726,11.93513317360915,6.334306849476612,4.432090457136868,-6.1698637272835715,-29.17000034499958,-9.33263643944294,76.44824409484865,40.95627799987794,1.0,110.999999673762,0.0,224.6953125,2199.25,117.218039969601,42.9403450012207,104.93679430225491,-1.7862000157253526,32.27266,-3.904263427229946,1890.702176094054,1876.9770860671997,1225.216078758238,1038.6879920959464,1160.82956790924,-64.851352,3.0,22.8549823760986,9.88100719451904,20.4451789855957,-106.719993591309,54.8211574554443,23.9278450608253,-1.059599988163412,0.789795050852673,-1.43924326791822,-21.69119899442008,16.3000259399414,106.798942565918,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,-13.848950813008921,92.962368245634,35.0634052276611,39.737287216186495
2026-05-09 17:49:49+00:00,ESP,ESP,-0.8399998654269938,0.15999992405538616,0.0,1.089999991556461,0.579999974162767,0.26999989652285167,1.01851796911486,-4.882294350805985,6.768755887296718,0.340605733759995,12.2640072090321,6.530166963549685,4.215449321759299,4.653195462646499,0.9899998269124687,1.654816524563395,72.10302772521976,36.918210525512706,1.0,110.999999673762,0.0,235.9375,2210.4921875,94.4660582970744,38.2208278656006,83.93299954779296,-4.725000131485103,32.2726467,-1.8720707441241689,1890.8653497695918,1877.11341381073,1142.920923233034,947.3856091499329,1131.35898113251,-64.8512402,3.0,20.7528991699219,9.88100719451904,20.4451789855957,-107.719993591309,54.3854236602783,28.1479895114899,-1.0898000110880814,0.154791776747206,-3.32087319262311,-18.1660000524458,17.3000297546387,107.798927307129,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,10.91350335963626,93.1615536373045,35.08420715332031,36.896864776611324
2026-05-09 17:49:50+00:00,ESP,ESP,-18.1399995713323,-7.129999982121002,0.0,3.3900000857976105,13.8299999408925,19.5000002011275,1.0487618333162652,-4.9002652188425255,7.779958392973208,1.298429697423027,7.4942647707944055,6.679162161519545,3.941381578010192,12.91468509493598,37.65999993238742,17.57403916840235,67.00559120178225,35.1532266998291,1.0,110.999999673762,0.0,246.1171875,2220.671875,74.6482985712282,35.3265380859375,69.88339877980079,-4.049200084106298,32.2726659,0.14903521660849267,1890.5934095382684,1681.25810623169,1052.343642711639,832.5917482376099,1130.0422668457018,-64.8511378,3.0,20.3118953704834,9.88100719451904,20.4451789855957,-108.719993591309,54.6429872512817,37.0539218187332,-2.075999968977504,-0.924317227381661,1.53969283232919,-10.891399501444269,18.3000335693359,108.79891204834,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,37.095128944630105,93.35457478324906,35.1196929931641,28.739970359802236
2026-05-09 17:49:51+00:00,ESP,ESP,-18.2500007924437,-7.250000258667872,0.0,3.6200001747293937,14.659999406190598,22.16000029791602,1.0655636717876749,-4.906986124985815,7.768422544974515,2.7195768060221175,4.02321044591812,5.911160664827138,2.9430897520349526,13.136700564661998,40.389999905903714,22.60788261028625,66.74209442138675,36.28325431823732,1.0,110.999999673762,0.0,255.8828125,2230.4375,61.9861182274543,35.556457901001,61.06659991232779,-2.9372000372249714,32.2727047,2.673791785515358,1890.59338569641,1276.0680437088,645.9414839744568,657.7666163444517,782.2042822837832,-64.8510439,3.0,23.3613204956055,9.88100719451904,20.4451789855957,-109.719993591309,54.8869967460632,47.6130843162537,-3.0945998256572103,-1.23423215177252,1.03432414743218,-6.77259974700687,19.3000373840332,109.798896789551,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,44.12996697463044,93.5416058532915,35.2664720535278,26.405720329284655
2026-05-09 17:49:52+00:00,ESP,ESP,-18.13999991284178,-7.20000037111298,0.0,3.570000073731088,14.61999976935426,24.1500001597708,1.125175001542605,-4.90362567191417,6.081282320918758,4.091781361694179,1.038112634585288,5.39888853698127,2.460001186899214,15.731457157706021,42.309999549521265,25.63660363922875,67.2680854797363,37.72066566467286,1.0,110.999999673762,0.0,266.0078125,2240.5625,53.9114412699085,37.2080841064453,55.85180034140397,-3.775999987825192,32.2727577,3.7246493022958838,1890.6024456024159,912.2069597244274,508.5794448852538,475.36999583244324,606.0534477233888,-64.8509545,3.0,28.2924766540527,9.88100719451904,20.4451789855957,-110.719993591309,54.8114717006683,47.7285176515579,-1.197800006783019,2.3877739427944,-1.39493476355529,-4.002199887568833,20.3000411987305,110.798881530762,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,50.026825137958205,93.80663768365551,35.3820739746094,25.15141811370848
2026-05-09 17:49:53+00:00,ESP,ESP,-18.01000023934998,-7.180000211185349,0.0,3.6300001693158457,14.430000299098499,24.709999856612043,1.1839093990411351,-4.90216443831861,3.933783504822742,4.995587040078444,-1.03022955574646,5.98647092825725,3.180143078501836,19.55263910302292,42.70999933297928,27.58588754815795,67.0919677734375,38.91689964294432,1.0,110.999999673762,0.0,276.515625,2251.0703125,49.9419948714856,38.4459102630615,53.026399700655496,-3.352399979794052,32.2728183,3.400328014841586,1890.6659126281743,277.37686038017284,823.51610660553,547.8109836578367,689.6494150161744,-64.8508669,3.0,34.6328201293945,9.88100719451904,20.4451789855957,-111.719993591309,54.856014251709,47.7011263370514,0.560399977943133,1.80226451393152,0.944580797823502,-1.998199930840192,21.3000450134277,111.798866271973,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,54.15610206107298,94.20187682526205,35.405270576477,22.28168552398682
2026-05-09 17:49:54+00:00,ESP,ESP,-18.2000003926247,-7.11999998753455,0.0,3.5800000683175406,14.39000014999796,25.09999990161572,1.19296740381933,-4.391235125663565,3.7780477212270442,5.003925505771926,-1.0265512587545749,6.224591642536676,3.522523599565062,17.821529706939963,43.29999995273092,27.25260761383355,68.2590934753418,40.73921081542968,1.0,110.999999673762,0.0,287.3671875,2261.921875,48.8811025688425,39.9206909179688,50.96079886544408,-1.1843999346895846,32.2728835,3.2265266370233,1890.52994251251,5.43536376208067,914.9036169052124,675.0466942787169,691.2453532218934,-64.8507784,3.0,43.2399101257324,9.88100719451904,20.4451789855957,-112.719993591309,54.9470365047455,47.7109104394913,-0.08560000344569649,-0.707215715909692,2.97062365330579,-1.6669999171840897,22.300048828125,112.798851013184,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,55.06898211534508,94.59161766458669,35.48826541900635,23.232229499816903
2026-05-09 17:49:55+00:00,ESP,ESP,-18.26000018938864,-7.809999955509133,0.0,2.340000077923036,12.44000009573426,23.64000017972968,1.196035386056285,-1.532980890809175,3.7625463507736088,5.0006630659148685,-2.76812081741108,6.440770032597975,3.8796008094201317,13.983945062331241,41.91000044908213,27.064046581417,70.87065010070799,43.108078079223645,1.0,110.999999673762,0.0,298.7421875,2273.296875,46.6384782567605,42.0850353240967,51.058400219626826,-0.027200004405012745,32.2729547,3.9699836781785343,1890.665888786316,5.489898379892113,722.2901225090023,642.2791957855222,610.1567745208743,-64.8506876,3.0,50.7042999267578,9.88100719451904,20.4451789855957,-113.719993591309,54.9199223518372,54.2025327682495,-1.424200011059018,-1.94621779432212,0.861232532990365,1.7000000081755196,23.3000526428223,113.798835754395,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,54.796115374984154,94.93896693482776,35.88971099853515,24.37658191680908
2026-05-09 17:49:56+00:00,ESP,ESP,-18.1499999928056,-7.110000078325461,0.0,3.530000138073967,14.509999743525938,24.79999989326748,1.219413255955385,-1.533126352494155,3.001891234797734,5.00066289516014,-3.1526842666231847,6.328075838651538,3.965059880183238,13.508633564027878,42.95000056909198,26.09755176197175,73.2936882019043,44.83379333496094,1.0,110.999999673762,0.0,310.78125,2285.3359375,48.0442336407867,44.4542610168457,53.26179875530543,-0.5138000144827718,32.2730284,4.098592895910022,1890.5027151107759,5.462631117552521,676.5589237213132,661.0323905944824,613.977551460266,-64.8505907,3.0,59.3476066589356,9.88100719451904,20.4451789855957,-114.719993591309,54.8521399497986,54.2475342750549,-1.21859998319648,1.00034843862301,-0.971335075689265,2.610599857154096,24.3000564575195,114.798820495605,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,53.641585276933725,95.281425789623,35.947387504577605,26.73962745666504
2026-05-09 17:49:57+00:00,ESP,ESP,-18.0999995929865,-7.050000025429389,0.0,3.6200001320407096,14.44999977600724,25.210000098198798,1.23153924297054,-1.533419090133115,2.7120493826038925,4.999937870579744,-2.397742283722915,6.235156920654309,4.081545597515316,13.586072029026019,43.31000003269474,25.344493523900198,74.24336357116695,45.9040683746338,1.0,110.999999673762,0.0,323.265625,2297.8203125,51.2931565534758,45.6450210571289,55.4047972451347,-0.2629999958282714,32.2731003,3.759237422941512,1890.5027389526338,5.54444035515189,831.5145134925842,757.2557926177979,709.149372577667,-64.8504868,3.0,67.0226516723633,9.88100719451904,20.4451789855957,-115.618995666504,54.9450993537903,45.0187832117081,-0.7709999924267256,0.850875138083423,0.65503355089847,1.1108000039884987,25.3000602722168,115.798805236816,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,53.230612794574064,95.65979777907421,35.872059059143055,27.59477577209474
2026-05-09 17:49:58+00:00,ESP,ESP,-18.089999513022683,-7.430000075846628,0.0,2.890000057654278,13.260000164087462,24.480000066501038,1.232854374550885,-1.5335650320657699,2.8375032236935596,4.999937699825017,-2.6073607893506052,6.175017275767075,4.1245470171145175,13.0909242953351,42.56000086559774,24.917127733758903,75.45067863464355,46.898184814453124,1.0,110.999999673762,0.0,336.0390625,2310.59375,51.7576162472259,46.4050243377686,56.24379924126829,0.42740000512021786,32.2731718,4.133472196057702,1890.629625320434,5.580803845077751,885.4709148406982,812.3745441436768,803.8646936416628,-64.850379,3.0,76.7907257080078,9.88100719451904,20.4451789855957,-116.618995666504,54.9760818481445,27.3027867078781,-1.304600004941852,-1.08121200870214,1.00500459992455,1.236199939944574,26.3000640869141,116.798789978027,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,52.36228264916333,96.05835297752274,35.928606033325195,29.080573310852042
2026-05-09 17:49:59+00:00,ESP,ESP,-18.1499999928056,-8.109999963857394,0.0,1.7099999920898,11.66000000572692,21.530000382837535,1.2373838571876599,-1.5337109739984252,2.4838527624337656,4.999937870579744,-2.613139129388435,6.151178122639076,4.144959378958555,12.09071053950478,39.68000037564307,24.44005097306455,77.22184982299805,48.3344474029541,1.0,110.999999673762,0.0,349.1015625,2323.65625,52.7685320557119,47.8446041107178,57.83380034419338,0.4990000030714736,32.273244,4.492094693523806,1890.7112360000622,5.517165921628475,918.9880013465885,903.0274629592896,803.9017915725706,-64.8502669,3.0,84.9420623779297,9.88100719451904,20.4451789855957,-117.618995666504,54.956716299057,23.3937233686447,-1.2515999994827118,0.375921659086454,-0.0816683451222177,1.103000050686304,27.3000679016113,117.798774719238,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,51.60153481336948,96.45254026999714,35.95324459075925,31.072456741333003
2026-05-09 17:50:00+00:00,ESP,ESP,-18.0999995929865,-7.260000082499592,0.0,3.290000139933098,14.330000011724499,23.81999991153108,1.2386985085203301,-1.53473379482664,2.037553517158418,4.99957527291218,-2.542216259316025,6.107563095920312,4.195309228331048,11.39529141406534,41.9000003691183,23.709050830917597,77.9845790863037,49.36661705017088,1.0,110.999999673762,0.0,362.5546875,2337.109375,53.8050781490585,48.9491558074951,58.4287986133607,0.7922000058161597,32.273316,4.049555382009186,1890.6024456024159,5.544440355151891,1005.1710128784183,969.7152137756348,908.6929798126224,-64.8501502,3.0,94.8832931518555,9.88100719451904,20.4451789855957,-118.618995666504,54.9160480499268,23.321333527565,-1.8352000062744342,-1.11278807995682,0.213937306277042,0.9472000099515565,28.3000717163086,118.798759460449,2.0,7.0,3.0,0.0,0.0,26050903.0,2.0,51.16661910287436,96.8528781478191,35.67587242126465,32.61752792358398
